[LOG] Writing training output to: ../outputs/transformer_peak_classifier_imp_6pct_filtered_03_new_instrument_encoder/training.log
[DEV] torch.set_num_threads(8)
[DEV] torch.set_num_interop_threads(2)

=== DEVICE INFO ===
Selected device: cuda
Device name          : NVIDIA A100-PCIE-40GB
Device index         : 0
CUDA capability      : 8.0
Total GPU memory     : 39.49 GB
Allocated GPU memory : 0.00 GB
Reserved GPU memory  : 0.00 GB
SM count             : 108
===================

{'device_type': 'cuda', 'device_str': 'cuda', 'device_name': 'NVIDIA A100-PCIE-40GB', 'device_index': 0, 'cuda_capability': '8.0', 'total_memory_gb': 39.4935302734375, 'allocated_memory_gb': 0.0, 'reserved_memory_gb': 0.0, 'multi_processor_count': 108}
[DEV-MLP] Features to normalise:
 ['peak_feature_log_intensity', 'peak_feature_relative_intensity', 'peak_feature_mz_over_precursor', 'peak_feature_delta_to_precursor', 'peak_feature_delta_prev', 'peak_feature_delta_next']
[DEV] Caching train dataset in memory...
[DEV] Cached 33690 train samples in memory.
[DEV] Caching val dataset in memory...
[DEV] Cached 7823 val samples in memory.
[DEV] Caching test dataset in memory...
[DEV] Cached 6150 test samples in memory.
/home/users/a/ahmad.lutfi/miniconda3/envs/plm_diff/lib/python3.13/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 2 worker processes in total. Our suggested max number of worker in current system is 1, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/users/a/ahmad.lutfi/miniconda3/envs/plm_diff/lib/python3.13/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 2 worker processes in total. Our suggested max number of worker in current system is 1, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/users/a/ahmad.lutfi/miniconda3/envs/plm_diff/lib/python3.13/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 2 worker processes in total. Our suggested max number of worker in current system is 1, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/beegfs/home/users/a/ahmad.lutfi/denoising/improved_instrument/denoising/src/training/train_mlp.py:1156: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  return torch.cuda.amp.GradScaler(enabled=True)
[DEV] Enabled warmup+cosine scheduler: total_steps=1010700, warmup_steps=101070
/home/users/a/ahmad.lutfi/miniconda3/envs/plm_diff/lib/python3.13/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 2 worker processes in total. Our suggested max number of worker in current system is 1, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
[train] batch 1/16845 | batch_loss=0.924673 | running_loss=0.924673 | n_peaks=539 | lr=2.968240e-09 | gpu_alloc=0.05 GB | gpu_reserved=0.13 GB
[eval] batch 2680/3912 | batch_loss=0.068787 | running_loss=0.243036 | n_peaks=551 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[eval] batch 2700/3912 | batch_loss=0.083444 | running_loss=0.241916 | n_peaks=467 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[eval] batch 2720/3912 | batch_loss=0.108741 | running_loss=0.240641 | n_peaks=588 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[eval] batch 2740/3912 | batch_loss=0.080543 | running_loss=0.239594 | n_peaks=524 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[eval] batch 2760/3912 | batch_loss=0.069352 | running_loss=0.238519 | n_peaks=426 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[eval] batch 2780/3912 | batch_loss=0.066171 | running_loss=0.237321 | n_peaks=564 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[eval] batch 2800/3912 | batch_loss=0.088386 | running_loss=0.237312 | n_peaks=540 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[eval] batch 2820/3912 | batch_loss=0.424459 | running_loss=0.238648 | n_peaks=447 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[eval] batch 2840/3912 | batch_loss=0.529935 | running_loss=0.240422 | n_peaks=573 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[eval] batch 2860/3912 | batch_loss=0.472209 | running_loss=0.241505 | n_peaks=510 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[eval] batch 2880/3912 | batch_loss=0.461613 | running_loss=0.242533 | n_peaks=618 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[eval] batch 2900/3912 | batch_loss=0.253698 | running_loss=0.242636 | n_peaks=546 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[eval] batch 2920/3912 | batch_loss=0.202244 | running_loss=0.242632 | n_peaks=480 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[eval] batch 2940/3912 | batch_loss=0.204526 | running_loss=0.242361 | n_peaks=580 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[eval] batch 2960/3912 | batch_loss=0.091509 | running_loss=0.242046 | n_peaks=517 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[eval] batch 2980/3912 | batch_loss=0.074432 | running_loss=0.241469 | n_peaks=348 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[eval] batch 3000/3912 | batch_loss=0.069227 | running_loss=0.240466 | n_peaks=540 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[eval] batch 3020/3912 | batch_loss=0.119143 | running_loss=0.239503 | n_peaks=455 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[eval] batch 3040/3912 | batch_loss=0.090714 | running_loss=0.238439 | n_peaks=614 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[eval] batch 3060/3912 | batch_loss=0.085716 | running_loss=0.237459 | n_peaks=527 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[eval] batch 3080/3912 | batch_loss=0.083423 | running_loss=0.236434 | n_peaks=465 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[eval] batch 3100/3912 | batch_loss=0.090100 | running_loss=0.235374 | n_peaks=581 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[eval] batch 3120/3912 | batch_loss=0.074913 | running_loss=0.234482 | n_peaks=518 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[eval] batch 3140/3912 | batch_loss=0.079566 | running_loss=0.233508 | n_peaks=395 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[eval] batch 3160/3912 | batch_loss=0.059400 | running_loss=0.232503 | n_peaks=537 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[eval] batch 3180/3912 | batch_loss=0.091019 | running_loss=0.231652 | n_peaks=471 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[eval] batch 3200/3912 | batch_loss=0.102842 | running_loss=0.230646 | n_peaks=602 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[eval] batch 3220/3912 | batch_loss=0.349158 | running_loss=0.233278 | n_peaks=495 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[eval] batch 3240/3912 | batch_loss=0.295091 | running_loss=0.235043 | n_peaks=432 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[eval] batch 3260/3912 | batch_loss=1.156562 | running_loss=0.236967 | n_peaks=567 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[eval] batch 3280/3912 | batch_loss=0.084618 | running_loss=0.237575 | n_peaks=528 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[eval] batch 3300/3912 | batch_loss=0.851518 | running_loss=0.239546 | n_peaks=460 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[eval] batch 3320/3912 | batch_loss=0.800354 | running_loss=0.243187 | n_peaks=590 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[eval] batch 3340/3912 | batch_loss=0.746018 | running_loss=0.245739 | n_peaks=529 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[eval] batch 3360/3912 | batch_loss=0.616620 | running_loss=0.248642 | n_peaks=628 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[eval] batch 3380/3912 | batch_loss=0.484365 | running_loss=0.250599 | n_peaks=580 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[eval] batch 3400/3912 | batch_loss=0.421002 | running_loss=0.252592 | n_peaks=485 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[eval] batch 3420/3912 | batch_loss=0.531492 | running_loss=0.254317 | n_peaks=601 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[eval] batch 3440/3912 | batch_loss=0.598397 | running_loss=0.255946 | n_peaks=546 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[eval] batch 3460/3912 | batch_loss=0.445425 | running_loss=0.257712 | n_peaks=359 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[eval] batch 3480/3912 | batch_loss=0.314968 | running_loss=0.258923 | n_peaks=572 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[eval] batch 3500/3912 | batch_loss=0.386978 | running_loss=0.260177 | n_peaks=500 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[eval] batch 3520/3912 | batch_loss=0.501208 | running_loss=0.261587 | n_peaks=630 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[eval] batch 3540/3912 | batch_loss=0.350524 | running_loss=0.261686 | n_peaks=576 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[eval] batch 3560/3912 | batch_loss=0.102081 | running_loss=0.261507 | n_peaks=477 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[eval] batch 3580/3912 | batch_loss=0.085838 | running_loss=0.260448 | n_peaks=601 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[eval] batch 3600/3912 | batch_loss=0.102431 | running_loss=0.259470 | n_peaks=574 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[eval] batch 3620/3912 | batch_loss=0.971206 | running_loss=0.258642 | n_peaks=342 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[eval] batch 3640/3912 | batch_loss=0.763565 | running_loss=0.259810 | n_peaks=518 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[eval] batch 3660/3912 | batch_loss=0.153933 | running_loss=0.259793 | n_peaks=481 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[eval] batch 3680/3912 | batch_loss=0.628250 | running_loss=0.262390 | n_peaks=617 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[eval] batch 3700/3912 | batch_loss=0.464252 | running_loss=0.264217 | n_peaks=576 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[eval] batch 3720/3912 | batch_loss=0.487838 | running_loss=0.265849 | n_peaks=485 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[eval] batch 3740/3912 | batch_loss=0.470244 | running_loss=0.266903 | n_peaks=603 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[eval] batch 3760/3912 | batch_loss=0.280955 | running_loss=0.266893 | n_peaks=578 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[eval] batch 3780/3912 | batch_loss=0.076353 | running_loss=0.266627 | n_peaks=422 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[eval] batch 3800/3912 | batch_loss=0.061667 | running_loss=0.265614 | n_peaks=602 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[eval] batch 3820/3912 | batch_loss=0.570962 | running_loss=0.265089 | n_peaks=543 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[eval] batch 3840/3912 | batch_loss=0.221008 | running_loss=0.265436 | n_peaks=638 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[eval] batch 3860/3912 | batch_loss=0.082451 | running_loss=0.264531 | n_peaks=575 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[eval] batch 3880/3912 | batch_loss=0.080525 | running_loss=0.263563 | n_peaks=534 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[eval] batch 3900/3912 | batch_loss=0.075058 | running_loss=0.262614 | n_peaks=596 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[eval] batch 3912/3912 | batch_loss=0.084756 | running_loss=0.262032 | n_peaks=303 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
/beegfs/home/users/a/ahmad.lutfi/denoising/improved_instrument/denoising/src/training/train_transformer.py:743: RuntimeWarning: overflow encountered in exp
  return 1.0 / (1.0 + np.exp(-x))
Epoch 037 | train_loss=0.255049 | val_loss=0.262032 | val_pr_auc=0.596678 | lr=1.246377e-04
[train] batch 1/16845 | batch_loss=0.315698 | running_loss=0.315698 | n_peaks=548 | lr=1.246372e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 20/16845 | batch_loss=0.231875 | running_loss=0.219900 | n_peaks=485 | lr=1.246281e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 40/16845 | batch_loss=0.455857 | running_loss=0.243686 | n_peaks=550 | lr=1.246186e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 60/16845 | batch_loss=0.331060 | running_loss=0.242397 | n_peaks=466 | lr=1.246090e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 80/16845 | batch_loss=0.341132 | running_loss=0.248755 | n_peaks=583 | lr=1.245994e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 100/16845 | batch_loss=0.083467 | running_loss=0.242727 | n_peaks=532 | lr=1.245898e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 120/16845 | batch_loss=0.212840 | running_loss=0.242501 | n_peaks=465 | lr=1.245803e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 140/16845 | batch_loss=0.429554 | running_loss=0.241160 | n_peaks=610 | lr=1.245707e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 160/16845 | batch_loss=0.246538 | running_loss=0.252301 | n_peaks=493 | lr=1.245611e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 180/16845 | batch_loss=0.260322 | running_loss=0.251496 | n_peaks=388 | lr=1.245515e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 200/16845 | batch_loss=0.217099 | running_loss=0.249755 | n_peaks=431 | lr=1.245419e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 220/16845 | batch_loss=0.212731 | running_loss=0.254848 | n_peaks=604 | lr=1.245324e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 240/16845 | batch_loss=0.226671 | running_loss=0.256213 | n_peaks=578 | lr=1.245228e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 260/16845 | batch_loss=0.263264 | running_loss=0.253702 | n_peaks=480 | lr=1.245132e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 280/16845 | batch_loss=0.443490 | running_loss=0.253876 | n_peaks=449 | lr=1.245036e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 300/16845 | batch_loss=0.693813 | running_loss=0.253103 | n_peaks=461 | lr=1.244941e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 320/16845 | batch_loss=0.077032 | running_loss=0.252743 | n_peaks=543 | lr=1.244845e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 340/16845 | batch_loss=0.455096 | running_loss=0.253245 | n_peaks=597 | lr=1.244749e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 360/16845 | batch_loss=0.161693 | running_loss=0.249688 | n_peaks=350 | lr=1.244653e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 380/16845 | batch_loss=0.217107 | running_loss=0.250626 | n_peaks=531 | lr=1.244558e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 400/16845 | batch_loss=0.246613 | running_loss=0.253825 | n_peaks=512 | lr=1.244462e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 420/16845 | batch_loss=0.095138 | running_loss=0.251887 | n_peaks=521 | lr=1.244366e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 440/16845 | batch_loss=0.174235 | running_loss=0.253352 | n_peaks=453 | lr=1.244270e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 460/16845 | batch_loss=0.463555 | running_loss=0.251993 | n_peaks=600 | lr=1.244175e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 480/16845 | batch_loss=0.088681 | running_loss=0.250838 | n_peaks=557 | lr=1.244079e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 500/16845 | batch_loss=0.182024 | running_loss=0.251580 | n_peaks=354 | lr=1.243983e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 520/16845 | batch_loss=0.084352 | running_loss=0.252973 | n_peaks=513 | lr=1.243887e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 540/16845 | batch_loss=0.307747 | running_loss=0.252204 | n_peaks=405 | lr=1.243792e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 560/16845 | batch_loss=0.273699 | running_loss=0.250184 | n_peaks=490 | lr=1.243696e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 580/16845 | batch_loss=0.264924 | running_loss=0.251251 | n_peaks=546 | lr=1.243600e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 600/16845 | batch_loss=0.056605 | running_loss=0.251073 | n_peaks=347 | lr=1.243505e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 620/16845 | batch_loss=0.464578 | running_loss=0.254304 | n_peaks=559 | lr=1.243409e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 640/16845 | batch_loss=0.286066 | running_loss=0.255119 | n_peaks=607 | lr=1.243313e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 660/16845 | batch_loss=0.332203 | running_loss=0.256837 | n_peaks=292 | lr=1.243217e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 680/16845 | batch_loss=0.437321 | running_loss=0.258015 | n_peaks=583 | lr=1.243122e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 700/16845 | batch_loss=0.129342 | running_loss=0.257952 | n_peaks=368 | lr=1.243026e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 720/16845 | batch_loss=0.085515 | running_loss=0.257887 | n_peaks=545 | lr=1.242930e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 740/16845 | batch_loss=0.399924 | running_loss=0.256640 | n_peaks=531 | lr=1.242834e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 760/16845 | batch_loss=0.199316 | running_loss=0.256983 | n_peaks=294 | lr=1.242739e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 780/16845 | batch_loss=0.495242 | running_loss=0.257039 | n_peaks=548 | lr=1.242643e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 800/16845 | batch_loss=0.103747 | running_loss=0.256827 | n_peaks=582 | lr=1.242547e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 820/16845 | batch_loss=0.338667 | running_loss=0.256384 | n_peaks=564 | lr=1.242452e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 840/16845 | batch_loss=0.542339 | running_loss=0.256140 | n_peaks=584 | lr=1.242356e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 860/16845 | batch_loss=0.087424 | running_loss=0.255597 | n_peaks=407 | lr=1.242260e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 880/16845 | batch_loss=0.070031 | running_loss=0.255248 | n_peaks=481 | lr=1.242164e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 900/16845 | batch_loss=0.217225 | running_loss=0.254328 | n_peaks=582 | lr=1.242069e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 920/16845 | batch_loss=0.124328 | running_loss=0.253900 | n_peaks=481 | lr=1.241973e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 940/16845 | batch_loss=0.282874 | running_loss=0.253523 | n_peaks=574 | lr=1.241877e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 960/16845 | batch_loss=0.175757 | running_loss=0.254043 | n_peaks=587 | lr=1.241782e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 980/16845 | batch_loss=0.084796 | running_loss=0.253866 | n_peaks=539 | lr=1.241686e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1000/16845 | batch_loss=0.090810 | running_loss=0.254709 | n_peaks=586 | lr=1.241590e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1020/16845 | batch_loss=0.136712 | running_loss=0.254838 | n_peaks=529 | lr=1.241495e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1040/16845 | batch_loss=0.128384 | running_loss=0.254446 | n_peaks=549 | lr=1.241399e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1060/16845 | batch_loss=0.094075 | running_loss=0.254688 | n_peaks=604 | lr=1.241303e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1080/16845 | batch_loss=0.085551 | running_loss=0.254980 | n_peaks=458 | lr=1.241207e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1100/16845 | batch_loss=0.195622 | running_loss=0.255296 | n_peaks=556 | lr=1.241112e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1120/16845 | batch_loss=0.307033 | running_loss=0.257001 | n_peaks=592 | lr=1.241016e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1140/16845 | batch_loss=0.582421 | running_loss=0.256987 | n_peaks=596 | lr=1.240920e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1160/16845 | batch_loss=0.081580 | running_loss=0.257048 | n_peaks=433 | lr=1.240825e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1180/16845 | batch_loss=0.279913 | running_loss=0.257235 | n_peaks=532 | lr=1.240729e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1200/16845 | batch_loss=0.324366 | running_loss=0.257097 | n_peaks=593 | lr=1.240633e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1220/16845 | batch_loss=0.231063 | running_loss=0.256844 | n_peaks=523 | lr=1.240538e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1240/16845 | batch_loss=0.201639 | running_loss=0.256261 | n_peaks=481 | lr=1.240442e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1260/16845 | batch_loss=0.429807 | running_loss=0.256507 | n_peaks=476 | lr=1.240346e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1280/16845 | batch_loss=0.258407 | running_loss=0.256192 | n_peaks=577 | lr=1.240251e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1300/16845 | batch_loss=0.314793 | running_loss=0.255667 | n_peaks=411 | lr=1.240155e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1320/16845 | batch_loss=0.206742 | running_loss=0.254750 | n_peaks=373 | lr=1.240059e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1340/16845 | batch_loss=0.220880 | running_loss=0.255025 | n_peaks=566 | lr=1.239964e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1360/16845 | batch_loss=0.320300 | running_loss=0.254851 | n_peaks=629 | lr=1.239868e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1380/16845 | batch_loss=0.410161 | running_loss=0.254782 | n_peaks=570 | lr=1.239772e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1400/16845 | batch_loss=0.318913 | running_loss=0.254759 | n_peaks=562 | lr=1.239677e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1420/16845 | batch_loss=0.084431 | running_loss=0.254363 | n_peaks=424 | lr=1.239581e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1440/16845 | batch_loss=0.357024 | running_loss=0.254340 | n_peaks=390 | lr=1.239485e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1460/16845 | batch_loss=0.631439 | running_loss=0.254540 | n_peaks=614 | lr=1.239390e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1480/16845 | batch_loss=0.276523 | running_loss=0.254429 | n_peaks=585 | lr=1.239294e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1500/16845 | batch_loss=0.083949 | running_loss=0.254239 | n_peaks=519 | lr=1.239198e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1520/16845 | batch_loss=0.222008 | running_loss=0.254663 | n_peaks=587 | lr=1.239103e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1540/16845 | batch_loss=0.309000 | running_loss=0.254165 | n_peaks=560 | lr=1.239007e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1560/16845 | batch_loss=0.309613 | running_loss=0.253172 | n_peaks=553 | lr=1.238911e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1580/16845 | batch_loss=0.340465 | running_loss=0.253535 | n_peaks=563 | lr=1.238816e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1600/16845 | batch_loss=0.360767 | running_loss=0.254041 | n_peaks=532 | lr=1.238720e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1620/16845 | batch_loss=0.139295 | running_loss=0.253878 | n_peaks=578 | lr=1.238624e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1640/16845 | batch_loss=0.114933 | running_loss=0.254050 | n_peaks=566 | lr=1.238529e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1660/16845 | batch_loss=0.064954 | running_loss=0.253792 | n_peaks=554 | lr=1.238433e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1680/16845 | batch_loss=0.234107 | running_loss=0.253728 | n_peaks=601 | lr=1.238337e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
[train] batch 1700/16845 | batch_loss=0.086722 | running_loss=0.253716 | n_peaks=435 | lr=1.238242e-04 | gpu_alloc=0.12 GB | gpu_reserved=32.17 GB
